,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
379,1426721963460882436,https://twitter.com/TechnikoArt/status/1426721963460882436,2021-08-15 01:46:37+00:00,@artskooltourist @FromAshReborn @paperbuddha @vinnikiniki @SpacedPainter @KlawMachineArt @rdm_____ @Crypto888crypto @DOMIVAKERO @ryden_n @xenotrip @Ulkamak1 @KevinWPage @mlndr_nft @ScottBatemanArt @NatalieShau @artptwp @P3ychxnauT @ClaudioBel2 @Selene_visuals @_andrea_arroyo @ToppyEton @eden999_ @cakecstasy_ @Ruben_Fro @_alexhalstead_ @CryptoSpectr @lindaryma @vwestphoto_nb @BitMartians @laroycestudios @maxwellbrun0 @Mighty_33 @ayobarnaby @barabeke @elohprojects @Coldie @ScrillaVentura @theAngieTaylor @GriffCrypto @Hazmus @JohnOrionYoung @MadolfD @dragon4366 @stellabelle @cryptoyuna @codyseekins @AFuckingNobody @ronarcher_ @maxosiriscrypto Thank you Monica if he ever unblocks me I’ll apologize to him and take accountability for my actions. So much hate in the world. I don’t want to be apart of it.,TechnikoArt,1,0,8,,"[User(username='artskooltourist', id=1370801617478500354, displayname='Monica💙Known Origin Ambassador💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FromAshReborn', id=449982028, displayname='EMANUEL DA SILVA🗝', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='paperbuddha', id=1376959844247199744, displayname='Paper Buddha 👅▫️🤯', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vinnikiniki', id=101742010, displayname='🆅🅸🅽🅽🅸👽🅺🅸🅽🅸🅺🅸.🅴🆃🅷 🌌PƧYFΛM🌵ｌｓᵈａＯ🍄', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SpacedPainter', id=3201702099, displayname='🍄 Spaced Painter 🕳🐇', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KlawMachineArt', id=1367740585738702849, displayname='Klaw Machine', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rdm_____', id=353412764, displayname='rdm.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='crypto888crypto', id=968979897673658368, displayname='✨888✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DOMIVAKERO', id=1242220555, displayname='Domivakero', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ryden_n', id=1393591670243950593, displayname='Ryden.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='xenotrip', id=1186959894366298112, displayname='XΞNOTRIP', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ulkamak1', id=1225354710640713728, displayname='𝗨𝗹𝗸𝗮 𝗠𝗮𝗸 ©', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KevinWPage', id=198605059, displayname='Kevin Page--Ai Art Ambassador', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mlndr_nft', id=1362082688824270854, displayname='MLNDR', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScottBatemanArt', id=2522760792, displayname='Scott Bateman Art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NatalieShau', id=53049248, displayname='💎Natalie Shau', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='artptwp', id=1045385129001070592, displayname='Pitiwut.artphp', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='P3ychxnauT', id=2446363532, displayname='PsychxnauT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaudioBel2', id=1380118158242103296, displayname='☮️ᑢᒪᗩᑘᕲIӨ BΣL̵̍̓̒͒͋̐̀̒̎̾̓̽̚💟 | PƧYFΛM', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Selene_visuals', id=1331321575640068096, displayname='🌙Selene✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ToppyEton', id=1259905408728051714, displayname='Toppy Eton', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cakecstasy_', id=1373354522211405833, displayname='kate alexandria', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ruben_Fro', id=903824536931409920, displayname='𝐑𝐔𝐁𝐄𝐍𝐅𝐑𝐎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_alexhalstead_', id=1350412052901183493, displayname='alexhalstead.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoSpectr', id=2782987382, displayname='CryptoSpectr', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lindaryma', id=165827211, displayname='Linda Ryma', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vwestphoto_nb', id=2413067179, displayname='Victoria West (.eth/.tez)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitMartians', id=1399098943175286785, displayname='BitMartians.tez | eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='laroycestudios', id=1372617782286823428, displayname='LaRoyceStudios/laroyce.tez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mighty_33', id=1087758831285927937, displayname='Mighty33', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ayobarnaby', id=1411248780272234497, displayname='close', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barabeke', id=1154119261, displayname='ɮǟʀǟɮɛӄɛ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elohprojects', id=2829008855, displayname='Eloh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Coldie', id=19850881, displayname='Coldie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScrillaVentura', id=18495227, displayname='MUSEUM OF CRYPTOART', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='theAngieTaylor', id=19181161, displayname='🧷 ANgiE TAyLoR 🧷 pUnK aRtiSt & sCuLPtOR of NFTs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GriffCrypto', id=1312298741882327040, displayname='GЯIFF', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Hazmus', id=38048660, displayname='HeyHazmus', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JohnOrionYoung', id=275727874, displayname='JOY', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MadolfD', id=1209079416405549056, displayname='Madolf D', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dragon4366', id=835974343, displayname='DabDragon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='stellabelle', id=7218712, displayname='Ƨtella and 776 others', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptoyuna', id=1278736444530610177, displayname='✨YUNA~', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='codyseekins', id=37785750, displayname='Cody Seekins', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AFuckingNobody', id=961683285104410624, displayname='Anonymous Fucking Nobody', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ronarcher_', id=919309207148441600, displayname='Archer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='maxosiriscrypto', id=920360653159665664, displayname='༺ ๓åX̳̳͓̳̽³⁶⁹ 💮 ༆O̐̾͒s̀̈́͝ɨᴚɨᦄ 𓂺 👽 ༒ توحيد', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
380,1425563141631619081,https://twitter.com/NFTCulture/status/1425563141631619081,2021-08-11 21:01:53+00:00,"NFT Artists Arent Perfect.
NFT Projects Arent Perfect. 
NFT Influencers Arent Perfect.
We Arent Perfect.
Youre Not Perfect.

The community is headed down a dangerous path and patience is critical.

Accountability is always necessary. make sure you hear both sides then decide",NFTCulture,3,6,34,,
381,1424922984591110148,https://twitter.com/TopDogBeachClub/status/1424922984591110148,2021-08-10 02:38:07+00:00,"A sad evening in the NFT space. Integrity, credibility and accountability win in the long run and is why we’re 100% non-anon

If you minted @queenship_ or @FameLadySquad, drop in to our discord, DM the team your wallet address, and we’ll airdrop 5 random people some Top Dogs 🐶❤️",TopDogBeachClub,28,50,187,,"[User(username='queenship_', id=1384300975175782400, displayname='Queenship', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
382,1424902700010024966,https://twitter.com/iRacer77/status/1424902700010024966,2021-08-10 01:17:31+00:00,"The @FameLadySquad was shilled heavily by many of the top NFT influencers like @garyvee, @digitalartchick, etc. If it ends up being proven that the Devs aren't women it'll ruin their accountability, and could bring other projects down with it. I pray that this isn't the case...",iRacer77,4,1,11,,"[User(username='garyvee', id=5768872, displayname='Gary Vaynerchuk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='digitalartchick', id=986900699366604800, displayname='artchick.eth 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
383,1424890149213724672,https://twitter.com/jennifer_sutto/status/1424890149213724672,2021-08-10 00:27:39+00:00,All NFT projects need to show their true human self on the team page... I'm tired of anon teams that have no accountability because we don't know who they are,jennifer_sutto,110,80,678,,
384,1424801298122100752,https://twitter.com/fightfortheftr/status/1424801298122100752,2021-08-09 18:34:35+00:00,"ACCOUNTABILITY: we're crowdfunding an in-district billboard calling out the first Senator to object to the #DontKillCrypto amendment. Top 5 donors will get an exclusive NFT, #crypto accepted: https://t.co/av4j8tMYET https://t.co/ob60GUTRnF",fightfortheftr,16,63,163,,
385,1423308472217751556,https://twitter.com/Kenshiro_NFT/status/1423308472217751556,2021-08-05 15:42:38+00:00,"Who should we tax? Yes, everything. What will be use it for? None of your business. Transparency/accountability/txid on blockchain? Not a chance in hell. No thanks. Glad I don't have a US passport but overreach everywhere worldwide go DEX https://t.co/JfZfR319Om",Kenshiro_NFT,2,0,11,,
386,1422972903033868288,https://twitter.com/Kenshiro_NFT/status/1422972903033868288,2021-08-04 17:29:12+00:00,"@adamspizak @UPS Don't government run things just work so well and full of accountability? Government been stealing from us for centuries, not just your ps5 either... You should be able to file something with ups though",Kenshiro_NFT,0,0,3,,"[User(username='adamspizak', id=147542878, displayname='Adam Spizak', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UPS', id=158129535, displayname='UPS', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
387,1422556989113176072,https://twitter.com/edgarwoo_/status/1422556989113176072,2021-08-03 13:56:30+00:00,"Accountability goals for August as a pinned tweet, just so I can come back to it
. 
⇨ Drop my genesis NFT
⇨ Optimize website to sell prints
⇨ Start new role with City of CLT
⇨ Build new app on React Native
⇨ Continue Computer Science BA
⇨ Continue Google UX Design",edgarwoo_,1,0,8,,
388,1417985000696393733,https://twitter.com/RamonGovea/status/1417985000696393733,2021-07-21 23:09:03+00:00,"NFT Twitter is taking NO SHIT today and I love you all for it.

This is how we create accountability &amp; transparency in the world. Fuck insincere backroom deals.  We're here to shift the entire global financial infrastructure.  

Starts with a bunch of degenz who keep it real.",RamonGovea,0,6,31,,
389,1416683657717293056,https://twitter.com/cryptoooweeirdo/status/1416683657717293056,2021-07-18 08:57:59+00:00,@juiceboxETH looks like an amazing idea that could become the standard for accountability/transparency/community ownership in the NFT space and beyond. Basically a no/low-code DAO builder with predefined thresholds and payouts. @Tile_DAO is an amazing proof-of-concept.,cryptoooweeirdo,2,4,9,,"[User(username='juiceboxETH', id=1336179609688285186, displayname='JuicΞbox Protocol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tile_DAO', id=1414730026537398280, displayname='Tiles', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
